"Plot Title: Logger 8"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20084917, SEN S/N: 20084917)","Coupler Attached (LGR S/N: 20084917)","Host Connected (LGR S/N: 20084917)","Stopped (LGR S/N: 20084917)","End Of File (LGR S/N: 20084917)"
2698,04/09/20 07:15:00 PM,12.110,,,,
2699,04/09/20 07:20:00 PM,12.207,,,,
2700,04/09/20 07:25:00 PM,12.110,,,,
2701,04/09/20 07:30:00 PM,12.207,,,,
2702,04/09/20 07:35:00 PM,12.207,,,,
2703,04/09/20 07:40:00 PM,12.207,,,,
2704,04/09/20 07:45:00 PM,12.207,,,,
2705,04/09/20 07:50:00 PM,12.207,,,,
2706,04/09/20 07:55:00 PM,12.207,,,,
2707,04/09/20 08:00:00 PM,12.207,,,,
2708,04/09/20 08:05:00 PM,12.207,,,,
2709,04/09/20 08:10:00 PM,12.207,,,,
2710,04/09/20 08:15:00 PM,12.207,,,,
2711,04/09/20 08:20:00 PM,12.207,,,,
2712,04/09/20 08:25:00 PM,12.207,,,,
2713,04/09/20 08:30:00 PM,12.207,,,,
2714,04/09/20 08:35:00 PM,12.207,,,,
2715,04/09/20 08:40:00 PM,12.207,,,,
2716,04/09/20 08:45:00 PM,12.207,,,,
2717,04/09/20 08:50:00 PM,12.207,,,,
2718,04/09/20 08:55:00 PM,12.207,,,,
2719,04/09/20 09:00:00 PM,12.207,,,,
2720,04/09/20 09:05:00 PM,12.207,,,,
2721,04/09/20 09:10:00 PM,12.207,,,,
2722,04/09/20 09:15:00 PM,12.207,,,,
2723,04/09/20 09:20:00 PM,12.207,,,,
2724,04/09/20 09:25:00 PM,12.207,,,,
2725,04/09/20 09:30:00 PM,12.207,,,,
2726,04/09/20 09:35:00 PM,12.207,,,,
2727,04/09/20 09:40:00 PM,12.207,,,,
2728,04/09/20 09:45:00 PM,12.207,,,,
2729,04/09/20 09:50:00 PM,12.207,,,,
2730,04/09/20 09:55:00 PM,12.207,,,,
2731,04/09/20 10:00:00 PM,12.207,,,,
2732,04/09/20 10:05:00 PM,12.207,,,,
2733,04/09/20 10:10:00 PM,12.207,,,,
2734,04/09/20 10:15:00 PM,12.207,,,,
2735,04/09/20 10:20:00 PM,12.207,,,,
2736,04/09/20 10:25:00 PM,12.207,,,,
2737,04/09/20 10:30:00 PM,12.207,,,,
2738,04/09/20 10:35:00 PM,12.207,,,,
2739,04/09/20 10:40:00 PM,12.207,,,,
2740,04/09/20 10:45:00 PM,12.207,,,,
2741,04/09/20 10:50:00 PM,12.207,,,,
2742,04/09/20 10:55:00 PM,12.207,,,,
2743,04/09/20 11:00:00 PM,12.207,,,,
2744,04/09/20 11:05:00 PM,12.207,,,,
2745,04/09/20 11:10:00 PM,12.110,,,,
2746,04/09/20 11:15:00 PM,12.207,,,,
2747,04/09/20 11:20:00 PM,12.110,,,,
2748,04/09/20 11:25:00 PM,12.110,,,,
2749,04/09/20 11:30:00 PM,12.110,,,,
2750,04/09/20 11:35:00 PM,12.110,,,,
2751,04/09/20 11:40:00 PM,12.110,,,,
2752,04/09/20 11:45:00 PM,12.110,,,,
2753,04/09/20 11:50:00 PM,12.110,,,,
2754,04/09/20 11:55:00 PM,12.110,,,,
2755,04/10/20 12:00:00 AM,12.110,,,,
2756,04/10/20 12:05:00 AM,12.110,,,,
2757,04/10/20 12:10:00 AM,12.110,,,,
2758,04/10/20 12:15:00 AM,12.110,,,,
2759,04/10/20 12:20:00 AM,12.110,,,,
2760,04/10/20 12:25:00 AM,12.110,,,,
2761,04/10/20 12:30:00 AM,12.110,,,,
2762,04/10/20 12:35:00 AM,12.110,,,,
2763,04/10/20 12:40:00 AM,12.110,,,,
2764,04/10/20 12:45:00 AM,12.110,,,,
2765,04/10/20 12:50:00 AM,12.110,,,,
2766,04/10/20 12:55:00 AM,12.110,,,,
2767,04/10/20 01:00:00 AM,12.110,,,,
2768,04/10/20 01:05:00 AM,12.110,,,,
2769,04/10/20 01:10:00 AM,12.110,,,,
2770,04/10/20 01:15:00 AM,12.110,,,,
2771,04/10/20 01:20:00 AM,12.110,,,,
2772,04/10/20 01:25:00 AM,12.110,,,,
2773,04/10/20 01:30:00 AM,12.110,,,,
2774,04/10/20 01:35:00 AM,12.110,,,,
2775,04/10/20 01:40:00 AM,12.110,,,,
2776,04/10/20 01:45:00 AM,12.110,,,,
2777,04/10/20 01:50:00 AM,12.110,,,,
2778,04/10/20 01:55:00 AM,12.110,,,,
2779,04/10/20 02:00:00 AM,12.013,,,,
2780,04/10/20 02:05:00 AM,12.013,,,,
2781,04/10/20 02:10:00 AM,12.013,,,,
2782,04/10/20 02:15:00 AM,12.013,,,,
2783,04/10/20 02:20:00 AM,12.013,,,,
2784,04/10/20 02:25:00 AM,12.013,,,,
2785,04/10/20 02:30:00 AM,12.013,,,,
2786,04/10/20 02:35:00 AM,12.013,,,,
2787,04/10/20 02:40:00 AM,12.013,,,,
2788,04/10/20 02:45:00 AM,12.013,,,,
2789,04/10/20 02:50:00 AM,12.013,,,,
2790,04/10/20 02:55:00 AM,12.013,,,,
2791,04/10/20 03:00:00 AM,12.013,,,,
2792,04/10/20 03:05:00 AM,12.013,,,,
2793,04/10/20 03:10:00 AM,12.013,,,,
2794,04/10/20 03:15:00 AM,12.013,,,,
2795,04/10/20 03:20:00 AM,12.013,,,,
2796,04/10/20 03:25:00 AM,12.013,,,,
2797,04/10/20 03:30:00 AM,12.013,,,,
2798,04/10/20 03:35:00 AM,12.013,,,,
2799,04/10/20 03:40:00 AM,12.013,,,,
2800,04/10/20 03:45:00 AM,12.013,,,,
2801,04/10/20 03:50:00 AM,12.013,,,,
2802,04/10/20 03:55:00 AM,12.013,,,,
2803,04/10/20 04:00:00 AM,12.013,,,,
2804,04/10/20 04:05:00 AM,12.013,,,,
2805,04/10/20 04:10:00 AM,12.013,,,,
2806,04/10/20 04:15:00 AM,12.013,,,,
2807,04/10/20 04:20:00 AM,12.013,,,,
2808,04/10/20 04:25:00 AM,12.013,,,,
2809,04/10/20 04:30:00 AM,12.013,,,,
2810,04/10/20 04:35:00 AM,12.013,,,,
2811,04/10/20 04:40:00 AM,12.013,,,,
2812,04/10/20 04:45:00 AM,12.013,,,,
2813,04/10/20 04:50:00 AM,12.013,,,,
2814,04/10/20 04:55:00 AM,12.013,,,,
2815,04/10/20 05:00:00 AM,12.013,,,,
2816,04/10/20 05:05:00 AM,12.013,,,,
2817,04/10/20 05:10:00 AM,12.013,,,,
2818,04/10/20 05:15:00 AM,12.013,,,,
2819,04/10/20 05:20:00 AM,12.013,,,,
2820,04/10/20 05:25:00 AM,12.013,,,,
2821,04/10/20 05:30:00 AM,12.013,,,,
2822,04/10/20 05:35:00 AM,12.013,,,,
2823,04/10/20 05:40:00 AM,12.013,,,,
2824,04/10/20 05:45:00 AM,12.013,,,,
2825,04/10/20 05:50:00 AM,11.916,,,,
2826,04/10/20 05:55:00 AM,12.013,,,,
2827,04/10/20 06:00:00 AM,12.013,,,,
2828,04/10/20 06:05:00 AM,11.916,,,,
2829,04/10/20 06:10:00 AM,11.916,,,,
2830,04/10/20 06:15:00 AM,11.916,,,,
2831,04/10/20 06:20:00 AM,11.916,,,,
2832,04/10/20 06:25:00 AM,11.916,,,,
2833,04/10/20 06:30:00 AM,11.916,,,,
2834,04/10/20 06:35:00 AM,11.916,,,,
2835,04/10/20 06:40:00 AM,11.916,,,,
2836,04/10/20 06:45:00 AM,11.916,,,,
2837,04/10/20 06:50:00 AM,11.916,,,,
2838,04/10/20 06:55:00 AM,11.916,,,,
2839,04/10/20 07:00:00 AM,11.916,,,,
2840,04/10/20 07:05:00 AM,11.916,,,,
2841,04/10/20 07:10:00 AM,11.916,,,,
2842,04/10/20 07:15:00 AM,11.916,,,,
2843,04/10/20 07:20:00 AM,11.916,,,,
2844,04/10/20 07:25:00 AM,11.916,,,,
2845,04/10/20 07:30:00 AM,11.916,,,,
2846,04/10/20 07:35:00 AM,11.916,,,,
2847,04/10/20 07:40:00 AM,11.916,,,,
2848,04/10/20 07:45:00 AM,11.916,,,,
2849,04/10/20 07:50:00 AM,11.916,,,,
2850,04/10/20 07:55:00 AM,11.916,,,,
2851,04/10/20 08:00:00 AM,11.916,,,,
2852,04/10/20 08:05:00 AM,11.916,,,,
2853,04/10/20 08:10:00 AM,11.916,,,,
2854,04/10/20 08:15:00 AM,11.916,,,,
2855,04/10/20 08:20:00 AM,11.916,,,,
2856,04/10/20 08:25:00 AM,11.916,,,,
2857,04/10/20 08:30:00 AM,11.916,,,,
2858,04/10/20 08:35:00 AM,11.916,,,,
2859,04/10/20 08:40:00 AM,11.916,,,,
2860,04/10/20 08:45:00 AM,11.916,,,,
2861,04/10/20 08:50:00 AM,11.916,,,,
2862,04/10/20 08:55:00 AM,11.916,,,,
2863,04/10/20 09:00:00 AM,11.916,,,,
2864,04/10/20 09:05:00 AM,12.013,,,,
2865,04/10/20 09:10:00 AM,12.013,,,,
2866,04/10/20 09:15:00 AM,12.013,,,,
2867,04/10/20 09:20:00 AM,12.013,,,,
2868,04/10/20 09:25:00 AM,12.013,,,,
2869,04/10/20 09:30:00 AM,12.013,,,,
2870,04/10/20 09:35:00 AM,12.013,,,,
2871,04/10/20 09:40:00 AM,12.013,,,,
2872,04/10/20 09:45:00 AM,12.013,,,,
2873,04/10/20 09:50:00 AM,12.013,,,,
2874,04/10/20 09:55:00 AM,12.013,,,,
2875,04/10/20 10:00:00 AM,12.110,,,,
2876,04/10/20 10:05:00 AM,12.110,,,,
2877,04/10/20 10:10:00 AM,12.110,,,,
2878,04/10/20 10:15:00 AM,12.207,,,,
2879,04/10/20 10:20:00 AM,12.207,,,,
2880,04/10/20 10:25:00 AM,12.207,,,,
2881,04/10/20 10:30:00 AM,12.207,,,,
2882,04/10/20 10:35:00 AM,12.207,,,,
2883,04/10/20 10:40:00 AM,12.207,,,,
2884,04/10/20 10:45:00 AM,12.207,,,,
2885,04/10/20 10:50:00 AM,12.207,,,,
2886,04/10/20 10:55:00 AM,12.207,,,,
2887,04/10/20 11:00:00 AM,12.207,,,,
2888,04/10/20 11:05:00 AM,12.207,,,,
2889,04/10/20 11:10:00 AM,12.207,,,,
2890,04/10/20 11:15:00 AM,12.207,,,,
2891,04/10/20 11:20:00 AM,12.304,,,,
2892,04/10/20 11:25:00 AM,12.304,,,,
2893,04/10/20 11:30:00 AM,12.304,,,,
2894,04/10/20 11:35:00 AM,12.304,,,,
2895,04/10/20 11:40:00 AM,12.304,,,,
2896,04/10/20 11:45:00 AM,12.304,,,,
2897,04/10/20 11:50:00 AM,12.304,,,,
2898,04/10/20 11:55:00 AM,12.304,,,,
2899,04/10/20 12:00:00 PM,12.304,,,,
2900,04/10/20 12:05:00 PM,12.401,,,,
2901,04/10/20 12:10:00 PM,12.401,,,,
2902,04/10/20 12:15:00 PM,12.401,,,,
2903,04/10/20 12:20:00 PM,12.304,,,,
2904,04/10/20 12:25:00 PM,12.304,,,,
2905,04/10/20 12:30:00 PM,12.304,,,,
2906,04/10/20 12:35:00 PM,12.304,,,,
2907,04/10/20 12:40:00 PM,12.401,,,,
2908,04/10/20 12:45:00 PM,12.401,,,,
2909,04/10/20 12:50:00 PM,12.401,,,,
2910,04/10/20 12:55:00 PM,12.401,,,,
2911,04/10/20 01:00:00 PM,12.401,,,,
2912,04/10/20 01:05:00 PM,12.497,,,,
2913,04/10/20 01:10:00 PM,12.497,,,,
2914,04/10/20 01:15:00 PM,12.497,,,,
2915,04/10/20 01:20:00 PM,12.497,,,,
2916,04/10/20 01:25:00 PM,12.497,,,,
2917,04/10/20 01:30:00 PM,12.497,,,,
2918,04/10/20 01:35:00 PM,12.594,,,,
2919,04/10/20 01:40:00 PM,12.594,,,,
2920,04/10/20 01:45:00 PM,12.594,,,,
2921,04/10/20 01:50:00 PM,12.594,,,,
2922,04/10/20 01:55:00 PM,12.594,,,,
2923,04/10/20 02:00:00 PM,12.594,,,,
2924,04/10/20 02:05:00 PM,12.594,,,,
2925,04/10/20 02:10:00 PM,12.594,,,,
2926,04/10/20 02:15:00 PM,12.594,,,,
2927,04/10/20 02:20:00 PM,12.594,,,,
2928,04/10/20 02:25:00 PM,12.594,,,,
2929,04/10/20 02:30:00 PM,12.594,,,,
2930,04/10/20 02:35:00 PM,12.594,,,,
2931,04/10/20 02:40:00 PM,12.690,,,,
2932,04/10/20 02:45:00 PM,12.690,,,,
2933,04/10/20 02:50:00 PM,12.690,,,,
2934,04/10/20 02:55:00 PM,12.690,,,,
2935,04/10/20 03:00:00 PM,12.690,,,,
2936,04/10/20 03:05:00 PM,12.690,,,,
2937,04/10/20 03:10:00 PM,12.690,,,,
2938,04/10/20 03:15:00 PM,12.690,,,,
2939,04/10/20 03:20:00 PM,12.690,,,,
2940,04/10/20 03:25:00 PM,12.690,,,,
2941,04/10/20 03:30:00 PM,12.690,,,,
2942,04/10/20 03:35:00 PM,12.690,,,,
2943,04/10/20 03:40:00 PM,12.787,,,,
2944,04/10/20 03:45:00 PM,12.787,,,,
2945,04/10/20 03:50:00 PM,12.787,,,,
2946,04/10/20 03:55:00 PM,12.787,,,,
2947,04/10/20 04:00:00 PM,12.787,,,,
2948,04/10/20 04:05:00 PM,12.883,,,,
2949,04/10/20 04:10:00 PM,12.883,,,,
2950,04/10/20 04:15:00 PM,12.883,,,,
2951,04/10/20 04:20:00 PM,12.883,,,,
2952,04/10/20 04:25:00 PM,12.883,,,,
2953,04/10/20 04:30:00 PM,12.883,,,,
2954,04/10/20 04:35:00 PM,12.883,,,,
2955,04/10/20 04:40:00 PM,12.980,,,,
2956,04/10/20 04:45:00 PM,12.980,,,,
2957,04/10/20 04:50:00 PM,12.980,,,,
2958,04/10/20 04:55:00 PM,12.980,,,,
2959,04/10/20 05:00:00 PM,12.980,,,,
2960,04/10/20 05:05:00 PM,12.980,,,,
2961,04/10/20 05:10:00 PM,12.980,,,,
2962,04/10/20 05:15:00 PM,12.980,,,,
2963,04/10/20 05:20:00 PM,13.076,,,,
2964,04/10/20 05:25:00 PM,13.076,,,,
2965,04/10/20 05:30:00 PM,13.076,,,,
2966,04/10/20 05:35:00 PM,13.076,,,,
2967,04/10/20 05:40:00 PM,13.076,,,,
2968,04/10/20 05:45:00 PM,13.076,,,,
2969,04/10/20 05:50:00 PM,13.076,,,,
2970,04/10/20 05:55:00 PM,13.076,,,,
2971,04/10/20 06:00:00 PM,13.076,,,,
2972,04/10/20 06:05:00 PM,13.076,,,,
2973,04/10/20 06:10:00 PM,13.076,,,,
2974,04/10/20 06:15:00 PM,13.076,,,,
2975,04/10/20 06:20:00 PM,13.173,,,,
2976,04/10/20 06:25:00 PM,13.076,,,,
2977,04/10/20 06:30:00 PM,13.173,,,,
2978,04/10/20 06:35:00 PM,13.173,,,,
2979,04/10/20 06:40:00 PM,13.173,,,,
2980,04/10/20 06:45:00 PM,13.173,,,,
2981,04/10/20 06:50:00 PM,13.173,,,,
2982,04/10/20 06:55:00 PM,13.173,,,,
2983,04/10/20 07:00:00 PM,13.173,,,,
2984,04/10/20 07:05:00 PM,13.173,,,,
2985,04/10/20 07:10:00 PM,13.173,,,,
2986,04/10/20 07:15:00 PM,13.173,,,,
2987,04/10/20 07:20:00 PM,13.173,,,,
2988,04/10/20 07:25:00 PM,13.173,,,,
2989,04/10/20 07:30:00 PM,13.173,,,,
2990,04/10/20 07:35:00 PM,13.173,,,,
2991,04/10/20 07:40:00 PM,13.173,,,,
2992,04/10/20 07:45:00 PM,13.173,,,,
2993,04/10/20 07:50:00 PM,13.173,,,,
2994,04/10/20 07:55:00 PM,13.173,,,,
2995,04/10/20 08:00:00 PM,13.173,,,,
2996,04/10/20 08:05:00 PM,13.173,,,,
2997,04/10/20 08:10:00 PM,13.173,,,,
2998,04/10/20 08:15:00 PM,13.173,,,,
2999,04/10/20 08:20:00 PM,13.173,,,,
3000,04/10/20 08:25:00 PM,13.076,,,,
3001,04/10/20 08:30:00 PM,13.076,,,,
3002,04/10/20 08:35:00 PM,13.076,,,,
3003,04/10/20 08:40:00 PM,13.076,,,,
3004,04/10/20 08:45:00 PM,13.076,,,,
3005,04/10/20 08:50:00 PM,13.076,,,,
3006,04/10/20 08:55:00 PM,13.076,,,,
3007,04/10/20 09:00:00 PM,13.076,,,,
3008,04/10/20 09:05:00 PM,13.076,,,,
3009,04/10/20 09:10:00 PM,13.076,,,,
3010,04/10/20 09:15:00 PM,13.076,,,,
3011,04/10/20 09:20:00 PM,13.076,,,,
3012,04/10/20 09:25:00 PM,13.076,,,,
3013,04/10/20 09:30:00 PM,13.076,,,,
3014,04/10/20 09:35:00 PM,13.076,,,,
3015,04/10/20 09:40:00 PM,13.076,,,,
3016,04/10/20 09:45:00 PM,13.076,,,,
3017,04/10/20 09:50:00 PM,13.076,,,,
3018,04/10/20 09:55:00 PM,12.980,,,,
3019,04/10/20 10:00:00 PM,12.980,,,,
3020,04/10/20 10:05:00 PM,12.980,,,,
3021,04/10/20 10:10:00 PM,12.980,,,,
3022,04/10/20 10:15:00 PM,12.980,,,,
3023,04/10/20 10:20:00 PM,12.980,,,,
3024,04/10/20 10:25:00 PM,12.980,,,,
3025,04/10/20 10:30:00 PM,12.980,,,,
3026,04/10/20 10:35:00 PM,12.980,,,,
3027,04/10/20 10:40:00 PM,12.883,,,,
3028,04/10/20 10:45:00 PM,12.883,,,,
3029,04/10/20 10:50:00 PM,12.883,,,,
3030,04/10/20 10:55:00 PM,12.883,,,,
3031,04/10/20 11:00:00 PM,12.883,,,,
3032,04/10/20 11:05:00 PM,12.883,,,,
3033,04/10/20 11:10:00 PM,12.883,,,,
3034,04/10/20 11:15:00 PM,12.883,,,,
3035,04/10/20 11:20:00 PM,12.883,,,,
3036,04/10/20 11:25:00 PM,12.883,,,,
3037,04/10/20 11:30:00 PM,12.883,,,,
3038,04/10/20 11:35:00 PM,12.883,,,,
3039,04/10/20 11:40:00 PM,12.883,,,,
3040,04/10/20 11:45:00 PM,12.883,,,,
3041,04/10/20 11:50:00 PM,12.787,,,,
3042,04/10/20 11:55:00 PM,12.787,,,,
3043,04/11/20 12:00:00 AM,12.787,,,,
3044,04/11/20 12:05:00 AM,12.787,,,,
3045,04/11/20 12:10:00 AM,12.787,,,,
3046,04/11/20 12:15:00 AM,12.787,,,,
3047,04/11/20 12:20:00 AM,12.787,,,,
3048,04/11/20 12:25:00 AM,12.787,,,,
3049,04/11/20 12:30:00 AM,12.787,,,,
3050,04/11/20 12:35:00 AM,12.690,,,,
3051,04/11/20 12:40:00 AM,12.690,,,,
3052,04/11/20 12:45:00 AM,12.690,,,,
3053,04/11/20 12:50:00 AM,12.690,,,,
3054,04/11/20 12:55:00 AM,12.690,,,,
3055,04/11/20 01:00:00 AM,12.690,,,,
3056,04/11/20 01:05:00 AM,12.690,,,,
3057,04/11/20 01:10:00 AM,12.690,,,,
3058,04/11/20 01:15:00 AM,12.690,,,,
3059,04/11/20 01:20:00 AM,12.690,,,,
3060,04/11/20 01:25:00 AM,12.690,,,,
3061,04/11/20 01:30:00 AM,12.690,,,,
3062,04/11/20 01:35:00 AM,12.690,,,,
3063,04/11/20 01:40:00 AM,12.690,,,,
3064,04/11/20 01:45:00 AM,12.690,,,,
3065,04/11/20 01:50:00 AM,12.690,,,,
3066,04/11/20 01:55:00 AM,12.690,,,,
3067,04/11/20 02:00:00 AM,12.690,,,,
3068,04/11/20 02:05:00 AM,12.690,,,,
3069,04/11/20 02:10:00 AM,12.690,,,,
3070,04/11/20 02:15:00 AM,12.690,,,,
3071,04/11/20 02:20:00 AM,12.690,,,,
3072,04/11/20 02:25:00 AM,12.690,,,,
3073,04/11/20 02:30:00 AM,12.594,,,,
3074,04/11/20 02:35:00 AM,12.690,,,,
3075,04/11/20 02:40:00 AM,12.594,,,,
3076,04/11/20 02:45:00 AM,12.594,,,,
3077,04/11/20 02:50:00 AM,12.594,,,,
3078,04/11/20 02:55:00 AM,12.594,,,,
3079,04/11/20 03:00:00 AM,12.594,,,,
3080,04/11/20 03:05:00 AM,12.594,,,,
3081,04/11/20 03:10:00 AM,12.594,,,,
3082,04/11/20 03:15:00 AM,12.594,,,,
3083,04/11/20 03:20:00 AM,12.594,,,,
3084,04/11/20 03:25:00 AM,12.594,,,,
3085,04/11/20 03:30:00 AM,12.594,,,,
3086,04/11/20 03:35:00 AM,12.594,,,,
3087,04/11/20 03:40:00 AM,12.594,,,,
3088,04/11/20 03:45:00 AM,12.594,,,,
3089,04/11/20 03:50:00 AM,12.594,,,,
3090,04/11/20 03:55:00 AM,12.594,,,,
3091,04/11/20 04:00:00 AM,12.594,,,,
3092,04/11/20 04:05:00 AM,12.497,,,,
3093,04/11/20 04:10:00 AM,12.497,,,,
3094,04/11/20 04:15:00 AM,12.497,,,,
3095,04/11/20 04:20:00 AM,12.497,,,,
3096,04/11/20 04:25:00 AM,12.497,,,,
3097,04/11/20 04:30:00 AM,12.497,,,,
3098,04/11/20 04:35:00 AM,12.497,,,,
3099,04/11/20 04:40:00 AM,12.497,,,,
3100,04/11/20 04:45:00 AM,12.497,,,,
3101,04/11/20 04:50:00 AM,12.497,,,,
3102,04/11/20 04:55:00 AM,12.497,,,,
3103,04/11/20 05:00:00 AM,12.497,,,,
3104,04/11/20 05:05:00 AM,12.497,,,,
3105,04/11/20 05:10:00 AM,12.497,,,,
3106,04/11/20 05:15:00 AM,12.497,,,,
3107,04/11/20 05:20:00 AM,12.497,,,,
3108,04/11/20 05:25:00 AM,12.497,,,,
3109,04/11/20 05:30:00 AM,12.497,,,,
3110,04/11/20 05:35:00 AM,12.497,,,,
3111,04/11/20 05:40:00 AM,12.497,,,,
3112,04/11/20 05:45:00 AM,12.497,,,,
3113,04/11/20 05:50:00 AM,12.497,,,,
3114,04/11/20 05:55:00 AM,12.401,,,,
3115,04/11/20 06:00:00 AM,12.497,,,,
3116,04/11/20 06:05:00 AM,12.497,,,,
3117,04/11/20 06:10:00 AM,12.401,,,,
3118,04/11/20 06:15:00 AM,12.401,,,,
3119,04/11/20 06:20:00 AM,12.401,,,,
3120,04/11/20 06:25:00 AM,12.401,,,,
3121,04/11/20 06:30:00 AM,12.401,,,,
3122,04/11/20 06:35:00 AM,12.401,,,,
3123,04/11/20 06:40:00 AM,12.401,,,,
3124,04/11/20 06:45:00 AM,12.401,,,,
3125,04/11/20 06:50:00 AM,12.401,,,,
3126,04/11/20 06:55:00 AM,12.401,,,,
3127,04/11/20 07:00:00 AM,12.401,,,,
3128,04/11/20 07:05:00 AM,12.401,,,,
3129,04/11/20 07:10:00 AM,12.401,,,,
3130,04/11/20 07:15:00 AM,12.401,,,,
3131,04/11/20 07:20:00 AM,12.401,,,,
3132,04/11/20 07:25:00 AM,12.401,,,,
3133,04/11/20 07:30:00 AM,12.401,,,,
3134,04/11/20 07:35:00 AM,12.401,,,,
3135,04/11/20 07:40:00 AM,12.401,,,,
3136,04/11/20 07:45:00 AM,12.401,,,,
3137,04/11/20 07:50:00 AM,12.401,,,,
3138,04/11/20 07:55:00 AM,12.401,,,,
3139,04/11/20 08:00:00 AM,12.401,,,,
3140,04/11/20 08:05:00 AM,12.401,,,,
3141,04/11/20 08:10:00 AM,12.401,,,,
3142,04/11/20 08:15:00 AM,12.401,,,,
3143,04/11/20 08:20:00 AM,12.401,,,,
3144,04/11/20 08:25:00 AM,12.304,,,,
3145,04/11/20 08:30:00 AM,12.304,,,,
3146,04/11/20 08:35:00 AM,12.304,,,,
3147,04/11/20 08:40:00 AM,12.304,,,,
3148,04/11/20 08:45:00 AM,12.304,,,,
3149,04/11/20 08:50:00 AM,12.304,,,,
3150,04/11/20 08:55:00 AM,12.304,,,,
3151,04/11/20 09:00:00 AM,12.304,,,,
3152,04/11/20 09:05:00 AM,12.304,,,,
3153,04/11/20 09:10:00 AM,12.304,,,,
3154,04/11/20 09:15:00 AM,12.304,,,,
3155,04/11/20 09:20:00 AM,12.304,,,,
3156,04/11/20 09:25:00 AM,12.304,,,,
3157,04/11/20 09:30:00 AM,12.304,,,,
3158,04/11/20 09:35:00 AM,12.304,,,,
3159,04/11/20 09:40:00 AM,12.304,,,,
3160,04/11/20 09:45:00 AM,12.304,,,,
3161,04/11/20 09:50:00 AM,12.304,,,,
3162,04/11/20 09:55:00 AM,12.304,,,,
3163,04/11/20 10:00:00 AM,12.304,,,,
3164,04/11/20 10:05:00 AM,12.304,,,,
3165,04/11/20 10:10:00 AM,12.304,,,,
3166,04/11/20 10:15:00 AM,12.304,,,,
3167,04/11/20 10:20:00 AM,12.304,,,,
3168,04/11/20 10:25:00 AM,12.304,,,,
3169,04/11/20 10:30:00 AM,12.304,,,,
3170,04/11/20 10:35:00 AM,12.304,,,,
3171,04/11/20 10:40:00 AM,12.304,,,,
3172,04/11/20 10:45:00 AM,12.304,,,,
3173,04/11/20 10:50:00 AM,12.304,,,,
3174,04/11/20 10:55:00 AM,12.304,,,,
3175,04/11/20 11:00:00 AM,12.304,,,,
3176,04/11/20 11:05:00 AM,12.304,,,,
3177,04/11/20 11:10:00 AM,12.304,,,,
3178,04/11/20 11:15:00 AM,12.304,,,,
3179,04/11/20 11:20:00 AM,12.304,,,,
3180,04/11/20 11:25:00 AM,12.304,,,,
3181,04/11/20 11:30:00 AM,12.304,,,,
3182,04/11/20 11:35:00 AM,12.304,,,,
3183,04/11/20 11:40:00 AM,12.304,,,,
3184,04/11/20 11:45:00 AM,12.304,,,,
3185,04/11/20 11:50:00 AM,12.207,,,,
3186,04/11/20 11:55:00 AM,12.207,,,,
3187,04/11/20 12:00:00 PM,12.304,,,,
3188,04/11/20 12:05:00 PM,12.304,,,,
3189,04/11/20 12:10:00 PM,12.207,,,,
3190,04/11/20 12:15:00 PM,12.304,,,,
3191,04/11/20 12:20:00 PM,12.207,,,,
3192,04/11/20 12:25:00 PM,12.207,,,,
3193,04/11/20 12:30:00 PM,12.207,,,,
3194,04/11/20 12:35:00 PM,12.207,,,,
3195,04/11/20 12:40:00 PM,12.207,,,,
3196,04/11/20 12:45:00 PM,12.207,,,,
3197,04/11/20 12:50:00 PM,12.207,,,,
3198,04/11/20 12:55:00 PM,12.207,,,,
3199,04/11/20 01:00:00 PM,12.207,,,,
3200,04/11/20 01:05:00 PM,12.207,,,,
3201,04/11/20 01:10:00 PM,12.207,,,,
3202,04/11/20 01:15:00 PM,12.207,,,,
3203,04/11/20 01:20:00 PM,12.207,,,,
3204,04/11/20 01:25:00 PM,12.207,,,,
3205,04/11/20 01:30:00 PM,12.207,,,,
3206,04/11/20 01:35:00 PM,12.207,,,,
3207,04/11/20 01:40:00 PM,12.207,,,,
3208,04/11/20 01:45:00 PM,12.207,,,,
3209,04/11/20 01:50:00 PM,12.207,,,,
3210,04/11/20 01:55:00 PM,12.207,,,,
3211,04/11/20 02:00:00 PM,12.207,,,,
3212,04/11/20 02:05:00 PM,12.207,,,,
3213,04/11/20 02:10:00 PM,12.207,,,,
3214,04/11/20 02:15:00 PM,12.207,,,,
3215,04/11/20 02:20:00 PM,12.207,,,,
3216,04/11/20 02:25:00 PM,12.207,,,,
3217,04/11/20 02:30:00 PM,12.207,,,,
3218,04/11/20 02:35:00 PM,12.207,,,,
3219,04/11/20 02:40:00 PM,12.207,,,,
3220,04/11/20 02:45:00 PM,12.207,,,,
3221,04/11/20 02:50:00 PM,12.207,,,,
3222,04/11/20 02:55:00 PM,12.207,,,,
3223,04/11/20 03:00:00 PM,12.207,,,,
3224,04/11/20 03:05:00 PM,12.207,,,,
3225,04/11/20 03:10:00 PM,12.207,,,,
3226,04/11/20 03:15:00 PM,12.207,,,,
3227,04/11/20 03:20:00 PM,12.207,,,,
3228,04/11/20 03:25:00 PM,12.207,,,,
3229,04/11/20 03:30:00 PM,12.207,,,,
3230,04/11/20 03:35:00 PM,12.207,,,,
